-53.80406189,-48.12763214,60.52567673
-54.32746887,-47.72737885,59.78316116
-54.85323715,-47.23591614,59.15190887
-55.28125381,-46.84082031,58.42517471
-55.70611954,-46.44549942,57.70477295
-56.03759003,-46.05551529,56.99267578
-56.27262878,-45.66936493,56.28902817
-56.51281738,-45.19018173,55.689991
-56.5696907,-44.81544876,55.00008392
-56.63161087,-44.44120026,54.31121826
-56.51425934,-43.98002243,53.64571381
-56.21778488,-43.6418457,53.06571198
-55.92437363,-43.30567169,52.48660278
-55.54135132,-42.98455811,51.99878311
-55.06741714,-42.67132568,51.51383209
-54.5014801,-42.26251221,51.04539108
-53.84418869,-41.96868896,50.6540184
-53.19178009,-41.57174301,50.27185059
-52.44435883,-41.2803154,49.88141632
-51.70353317,-40.77924347,49.5280304
-50.96147156,-40.38106155,49.26288986
-50.2209549,-39.8658371,48.92808151
-49.47550583,-39.44676208,48.59295654
-48.73256683,-38.91641998,48.2876358
-47.98772049,-38.48793793,47.96378326
-47.24024963,-38.14786148,47.53701782
-46.49299622,-37.69974136,47.13801193
-45.83734131,-37.35580063,46.80701828
-45.181633,-37.00096512,46.38574219
-44.52814484,-36.64950943,46.0550766
-43.87496567,-36.298069,45.72404861
-43.22108459,-35.96266556,45.57561493
-42.6619606,-35.52083206,45.43922424
-41.91858292,-35.11198425,45.57973862
-41.26932907,-34.71241379,45.79719162
-40.61850739,-34.20809174,46.0159111
-39.87465286,-33.61897278,46.42578888
-39.22215271,-33.01480865,46.72038269
-38.56495667,-32.39609909,46.90557098
-37.90631866,-31.55752945,47.01598358
-37.33615112,-30.80005455,46.91987228
-36.85575485,-29.83791733,46.85066605
-36.36710739,-28.97714233,46.79169464
-35.96410751,-28.01417351,46.76004791
-35.64513397,-26.96121407,46.84640884
-35.40003586,-25.80700302,46.96663284
-50.07978058,-51.36741257,66.03156281
-50.60293198,-50.79681015,65.58907318
-51.11857224,-50.31584167,65.03933716
-51.62584305,-49.72542953,64.40319061
-52.12888718,-49.1253891,63.67255402
-52.641716,-48.53425598,63.03820038
-53.15110779,-48.03189087,62.29562378
-53.66601181,-47.53034592,61.55720901
-54.0938797,-47.03577805,60.83146667
-54.61488342,-46.63328934,60.08985519
-55.03778839,-46.13649368,59.37176895
-55.45805359,-45.73788071,58.64426804
-55.87644196,-45.33895874,57.92264938
-56.20103073,-44.8454628,57.22250748
-56.4381752,-44.45791626,56.51942062
-56.58156967,-43.96705627,55.74576187
-56.73822021,-43.58559418,55.05265045
-56.71494293,-43.21790314,54.36967468
-56.60508347,-42.858078,53.69129944
-56.40584946,-42.50538635,53.01841354
-56.02418518,-42.1749382,52.44277954
-55.64557266,-41.85303116,51.9552536
-55.08174515,-41.5451355,51.47173309
-54.51994705,-41.13592911,50.99755478
-53.86804199,-40.73073959,50.53014755
-53.2184639,-40.33129501,50.1525383
-52.56984711,-39.9292717,49.77604294
-51.83081818,-39.42254639,49.4324379
-51.08893204,-38.90686798,49.1093483
-50.43920135,-38.38015747,48.78770828
-49.6930809,-37.95251846,48.46852112
-48.94347,-37.51960373,48.16292572
-48.19382858,-36.97055817,47.79038239
-47.53650284,-36.622715,47.36977768
-46.87948227,-36.16930008,46.97246933
-46.22133636,-35.81801987,46.55493546
-45.56468964,-35.57885742,46.20188141
-45.00180054,-35.23139954,45.8645134
-44.34851837,-34.89112091,45.62271118
-43.6978569,-34.46905518,45.57557297
-43.04685974,-34.0531311,45.61029053
-42.39838028,-33.55557251,45.8371582
-41.74888992,-33.06492233,46.14011383
-41.09649277,-32.57354736,46.41889191
-40.44254303,-31.97380257,46.7030983
-39.78388977,-31.25778389,46.89183044
-39.21533585,-30.52931213,46.97742462
-38.54808426,-29.78698158,46.98295593
-38.06069565,-28.932024,46.91710663
-37.66099548,-28.07401085,46.86697388
-37.25269318,-27.12393379,46.93874359
-36.92807007,-26.17576027,47.02332306
-36.68478394,-25.04596519,47.31750107
-50.28347397,-50.28004456,66.26486206
-50.89659119,-49.70448685,65.81052399
-51.41020203,-49.2241745,65.25799561
-51.9239769,-48.64230347,64.71537781
-52.51427841,-48.03512955,63.97434998
-52.93284225,-47.44756317,63.3432045
-53.44089508,-46.84456635,62.61390305
-53.95294189,-46.3401413,61.87420273
-54.37574387,-45.94069672,61.13358688
-54.88890076,-45.43533325,60.40390015
-55.3027916,-45.02677155,59.58130264
-55.71484756,-44.52456665,58.8662529
-56.03397751,-44.12062073,58.05986786
-56.35347748,-43.61575317,57.27064133
-56.59086609,-43.21855545,56.47942352
-56.74575424,-42.73535919,55.79964066
-56.90891647,-42.34537125,55.0202713
-56.89433289,-42.07870865,54.32722092
-56.69779205,-41.72488022,53.65451813
-56.50295639,-41.37270737,52.98231506
-56.12586212,-41.04175568,52.40576172
-55.75183868,-40.60974884,51.84602356
-55.28317261,-40.28605652,51.27233887
-54.6326828,-39.88138199,50.80409241
-54.07789993,-39.47676468,50.42357254
-53.43157578,-38.96605301,49.97766876
-52.7861824,-38.45589828,49.63253403
-52.13732529,-37.93025589,49.20853043
-51.39208603,-37.40581894,48.90615082
-50.73420334,-36.96138,48.50391006
-49.9851265,-36.42311096,48.21997833
-49.32276154,-35.97188568,47.83254623
-48.5681839,-35.51489258,47.3589325
-47.90749359,-35.06303406,46.96652985
-47.3434639,-34.81557083,46.51498795
-46.68751907,-34.47878265,46.17738342
-46.125,-34.13608932,45.83379364
-45.47356033,-33.7112236,45.69220734
-44.822052,-33.39740753,45.61724472
-44.26491547,-32.88201141,45.65731812
-43.61452484,-32.49300003,45.84846878
-42.96417618,-32.00672531,46.13692093
-42.31216049,-31.41666412,46.42424774
-41.6551857,-30.82151413,46.68667603
-40.99665833,-30.21498108,46.85551453
-40.4229393,-29.48975563,46.94251251
-39.84586716,-28.75251198,46.94564438
-39.35185242,-27.89926147,46.89512634
-38.85632706,-27.14649582,46.84769821
-38.53471756,-26.20110321,46.92821503
-38.2083168,-25.25546455,47.01725006
-37.97305298,-24.33499718,47.27622223
-50.55817032,-49.16801453,66.28936768
-51.17727661,-48.60218811,65.93005371
-51.68768311,-48.02151489,65.38546753
-52.29065323,-47.43304443,64.83374023
-52.79553604,-46.84006119,64.19553375
-53.2963829,-46.2334137,63.45941925
-53.71599197,-45.74236298,62.81753159
-54.2281723,-45.23628235,62.08020782
-54.64361191,-44.73421097,61.35093689
-55.143116,-44.21628571,60.52874374
-55.54829407,-43.70352173,59.71888351
-55.95571518,-43.29048538,58.90304947
-56.27621078,-42.78329468,58.11362457
-56.60182953,-42.36880112,57.22717285
-56.75456238,-41.87592697,56.45894241
-57.01132965,-41.48704147,55.76651001
-57.08829498,-41.20425797,54.98154068
-57.08108521,-40.82818604,54.21669388
-56.89091492,-40.47327042,53.54836273
-56.60823059,-40.12678146,52.88341522
-56.3255043,-39.78067398,52.2178421
-55.9538002,-39.34199142,51.57058716
-55.49209595,-38.92381668,51.10540771
-54.9352684,-38.50434875,50.55031586
-54.38065338,-38.09108734,50.08600616
-53.73470688,-37.57530594,49.65318298
-53.08527756,-37.05019379,49.23642731
-52.43218994,-36.51509476,48.8332634
-51.776371,-35.97724915,48.54114914
-51.11468124,-35.424366,48.17211533
-50.45018005,-34.96188354,47.69654846
-49.78752136,-34.51059723,47.30676651
-49.12595749,-34.06113052,46.91248322
-48.46704865,-33.71657562,46.48880005
-47.90126419,-33.36778259,46.05758667
-47.24749374,-33.04089355,45.80407715
-46.59348297,-32.71448898,45.53814697
-45.94208145,-32.31206131,45.55718613
-45.38345718,-31.90542793,45.5683136
-44.73305511,-31.41579437,45.7722702
-44.08094406,-30.93413925,46.04141617
-43.42737579,-30.44981956,46.30278397
-42.770401,-29.85928154,46.56383896
-42.20009232,-29.15250397,46.73357391
-41.62561417,-28.4311142,46.81993484
-41.04259491,-27.69809151,46.83683014
-40.54950714,-26.94987488,46.77324677
-40.13647842,-26.09854889,46.75276184
-39.72057343,-25.24625778,46.73733902
-39.48876572,-24.40786362,46.80693817
-39.15914154,-23.48859596,47.07130051
-50.7203064,-48.042202,66.12442017
-51.34425735,-47.48552322,65.85903168
-51.95153809,-46.90586853,65.40015411
-52.45904541,-46.2219162,64.86502838
-53.05989838,-45.62904739,64.31163025
-53.56639099,-45.12985611,63.65888977
-54.06846619,-44.52206802,62.92818832
-54.48317337,-44.01903152,62.19746399
-54.97892761,-43.39916611,61.3837738
-55.38147736,-42.8838501,60.57066727
-55.78684616,-42.36769485,59.76522064
-56.10331345,-41.95000076,58.86924362
-56.52502441,-41.53536987,58.06925583
-56.77120209,-41.02518463,57.20862579
-57.02762604,-40.62572098,56.42996216
-57.19987869,-40.33557129,55.64414597
-57.28380203,-39.95106125,54.87819672
-57.28103256,-39.57465363,54.11762238
-57.09486008,-39.21244431,53.36540604
-56.90819168,-38.85175705,52.61313248
-56.6307869,-38.40616226,51.96785355
-56.25714874,-38.06846619,51.30754852
-55.79675674,-37.64500046,50.75590897
-55.33758545,-37.117733,50.22383118
-54.77903366,-36.69291687,49.6798439
-54.22031784,-36.15879059,49.16725922
-53.56472778,-35.6246376,48.76581573
-52.90550995,-35.07992554,48.38158417
-52.24289703,-34.52886581,48.0060463
-51.57984924,-33.97426987,47.63776779
-50.91229248,-33.61545944,47.13782883
-50.2510376,-33.16524887,46.74121475
-49.68359756,-32.81684113,46.30792618
-49.02399063,-32.47245026,45.8733902
-48.36835861,-32.14774323,45.61161423
-47.71377182,-31.729105,45.45529938
-47.06015778,-31.3190136,45.38114166
-46.50074005,-30.9260025,45.46793365
-45.84887695,-30.43933487,45.65659332
-45.1973114,-29.96236229,45.93092728
-44.54034042,-29.37728882,46.19035339
-43.87981415,-28.77976608,46.35740662
-43.30914307,-28.17833328,46.5229187
-42.73069763,-27.46112251,46.61759186
-42.14523315,-26.73114204,46.63875961
-41.64365387,-25.9862709,46.59585571
-41.22917175,-25.13735771,46.57191849
-40.9043808,-24.37977219,46.45416641
-40.6722374,-23.54322243,46.521595
-40.43587494,-22.62703896,46.77620697
-50.96960068,-46.8108902,65.96039581
-51.58908463,-46.25082397,65.69168854
-52.19571686,-45.66953278,65.23287201
-52.70565414,-44.99223709,64.78956604
-53.304245,-44.39598846,64.23360443
-53.80928802,-43.79690552,63.5954361
-54.31114197,-43.19477463,62.95893478
-54.71558762,-42.67997742,62.13814545
-55.20733261,-42.05700684,61.32954025
-55.61546707,-41.53788376,60.52356339
-56.03198242,-41.11989212,59.71458435
-56.45090103,-40.5925827,58.83568192
-56.79230881,-40.18372345,58.04741669
-57.0512886,-39.77433777,57.18242645
-57.31904221,-39.36623001,56.32341766
-57.4056282,-39.08192444,55.54758835
-57.49642181,-38.68947601,54.69898224
-57.49529266,-38.30457306,53.85420609
-57.31352997,-37.84344864,53.12186813
-57.22313309,-37.48030472,52.37177277
-56.94451523,-37.13150787,51.62485123
-56.66753006,-36.6829071,50.89235687
-56.29617691,-36.24591064,50.25253296
-55.82806396,-35.81505203,49.71229935
-55.26521301,-35.2829361,49.19938278
-54.69863129,-34.73924637,48.69992447
-54.03519821,-34.19705582,48.31256485
-53.46192169,-33.73921585,47.81614304
-52.7957077,-33.17605591,47.3533287
-52.12994003,-32.81825638,46.84164047
-51.4686203,-32.36942291,46.43342972
-50.80591965,-32.02278137,46.00296021
-50.14759064,-31.68652534,45.6565361
-49.49033356,-31.2578125,45.41133881
-48.83399582,-30.83984947,45.24115753
-48.17947006,-30.44133186,45.24801254
-47.52606201,-30.05135345,45.34140015
-46.87230682,-29.56740761,45.52492142
-46.21772766,-28.98890495,45.79627609
-45.55961609,-28.39665413,45.97270584
-44.99121857,-27.81228638,46.23136902
-44.41918182,-27.21337509,46.39961624
-43.83633041,-26.50038147,46.50832367
-43.24227142,-25.76112366,46.45937347
-42.83212662,-25.01899147,46.41462708
-42.41363525,-24.26467323,46.29718781
-42.08233261,-23.40673637,46.19241714
-41.75503159,-22.66246414,46.15559769
-41.51806641,-21.74837303,46.3998909
-51.20799637,-45.56774139,65.69837952
-51.82312775,-45.00337601,65.42507172
-52.43003464,-44.32909012,65.06884003
-53.03636169,-43.75156021,64.70069885
-53.54137421,-43.16023636,64.15306091
-54.0419693,-42.55918503,63.51699829
-54.5439415,-41.95452881,62.88596344
-55.03799057,-41.32924652,62.0777359
-55.44681931,-40.80950165,61.27148056
-55.86289978,-40.28870392,60.47310638
-56.28992462,-39.75908661,59.59757233
-56.72907639,-39.23121643,58.73240662
-57.08229065,-38.91455841,57.85087967
-57.35181808,-38.50563431,56.99355698
-57.53543472,-38.10468674,56.14539337
-57.72277069,-37.70527267,55.30033112
-57.81827164,-37.31478119,54.45845795
-57.8201828,-36.93427658,53.61904526
-57.72791672,-36.56277084,52.78134918
-57.63742065,-36.20455551,52.03250885
-57.45275116,-35.74389267,51.2149353
-57.16766739,-35.39597321,50.47048569
-56.78730392,-34.95358276,49.83777618
-56.30860901,-34.51168823,49.21414566
-55.73648453,-33.96679306,48.71780777
-55.15764618,-33.51255417,48.11714935
-54.5853157,-32.95359039,47.63539505
-53.91823959,-32.49874878,47.13594818
-53.34820938,-32.037323,46.62973404
-52.68494034,-31.68982506,46.19823837
-52.02409363,-31.2395668,45.77935791
-51.36512375,-30.90242195,45.4226265
-50.61287308,-30.4759922,45.17226791
-49.95619965,-30.06726074,45.09241104
-49.20658493,-29.67082977,45.1021843
-48.55080414,-29.17834663,45.19380188
-47.89557648,-28.6953907,45.37306213
-47.24029922,-28.11800194,45.64642715
-46.67210007,-27.52621651,45.82187271
-46.00810623,-26.93380928,45.99889755
-45.42790985,-26.23654938,46.20207977
-44.84153366,-25.52596283,46.32271194
-44.33613205,-24.78881454,46.28363037
-43.82353592,-24.03832054,46.16754532
-43.4941597,-23.27467728,45.95324326
-43.16497803,-22.52203941,45.82545471
-42.93097687,-21.78054428,45.77242661
-42.69472122,-20.96015167,45.89988708
-51.43720245,-44.41135788,65.32627869
-52.0528183,-43.75330353,65.15522003
-52.66069031,-43.08571243,64.89178467
-53.16954422,-42.50357819,64.43742371
-53.77078629,-41.91290283,63.98214722
-54.36036682,-41.20166016,63.3567009
-54.86014557,-40.58457947,62.64190292
-55.27746964,-40.07241058,61.93051147
-55.7899704,-39.44195175,61.1422081
-56.22089386,-38.91966629,60.35586548
-56.5715332,-38.49757767,59.48402786
-57.02985382,-37.97096634,58.63387299
-57.39736557,-37.54571152,57.68921661
-57.67691803,-37.1375618,56.84115219
-57.86371613,-36.72989655,55.90887451
-58.05606079,-36.33475113,55.06908417
-58.14732361,-36.04061127,54.12472153
-58.24383545,-35.6587677,53.28546524
-58.24378586,-35.28656006,52.44740295
-58.1460762,-34.92112732,51.61092377
-57.94816589,-34.55993652,50.77798843
-57.65389633,-34.10310364,50.05995178
-57.25849533,-33.74977112,49.32817078
-56.77214432,-33.29766464,48.7142601
-56.28673553,-32.73992157,48.12314606
-55.71017456,-32.27958679,47.52072144
-55.13396835,-31.81632423,46.9189682
-54.47067642,-31.47136688,46.48320007
-53.80714417,-31.01450729,45.96847534
-53.15005875,-30.57445335,45.62698746
-52.39643097,-30.23884964,45.27260208
-51.73709869,-29.70669746,45.03018188
-50.98609924,-29.29904175,44.94178391
-50.23548889,-28.79902649,44.95209885
-49.58043671,-28.31724358,45.13279343
-48.92183304,-27.83432007,45.30856705
-48.26115417,-27.24744034,45.49216843
-47.59788132,-26.65903854,45.67675018
-47.02158737,-26.06766129,45.87281799
-46.4409256,-25.3726387,46.08081055
-45.84473419,-24.65354919,46.13565445
-45.33651733,-23.91915131,46.10374832
-44.91202545,-23.16068649,45.89135361
-44.58034897,-22.3997097,45.6734848
-44.25026321,-21.74026108,45.43098831
-44.00968552,-20.98976898,45.27770996
-43.77501297,-20.18354988,45.4822197
-51.57446289,-43.16621017,65.06021118
-52.18249893,-42.49843979,64.79772949
-52.7934494,-41.92775726,64.52747345
-53.39665985,-41.24572754,64.17562103
-53.99485397,-40.64434814,63.63540268
-54.50714493,-39.94430161,63.12091446
-55.01760483,-39.33368683,62.50646591
-55.53537369,-38.81230927,61.79782867
-55.97268295,-38.28821564,61.01604843
-56.51084137,-37.74982071,60.15029526
-56.87722015,-37.22824478,59.30352783
-57.34273529,-36.79512024,58.35910797
-57.72571564,-36.27916718,57.53139114
-58.01053619,-35.86535263,56.60090637
-58.29586792,-35.45625305,55.66932678
-58.48635483,-35.06432343,54.8283577
-58.57565308,-34.77352524,53.88480377
-58.66714478,-34.38532639,52.95858002
-58.74876404,-34.10277939,52.012043
-58.63845062,-33.73432541,51.17965698
-58.42740631,-33.36755753,50.35148621
-58.11716843,-33.0016861,49.52793121
-57.71915436,-32.53879547,48.8178978
-57.23036957,-32.08454895,48.20414352
-56.74159622,-31.71772194,47.48447418
-56.16737366,-31.26691055,46.96551132
-55.50546646,-30.81491089,46.44464874
-54.84352112,-30.37120438,46.01040268
-54.18400192,-29.92106247,45.57787704
-53.52485657,-29.48116493,45.22432709
-52.77334213,-29.06352043,45.04772949
-52.02225494,-28.5531826,44.96971512
-51.2705307,-28.05295753,44.97841263
-50.51623535,-27.56284904,45.07004166
-49.85664368,-27.08003807,45.243927
-49.19285965,-26.49446487,45.43172073
-48.52461243,-25.9083786,45.63367462
-47.94648743,-25.21619415,45.8419838
-47.44944382,-24.51158905,45.98334885
-46.84754181,-23.78229523,45.95520401
-46.43046951,-23.05203247,45.915905
-46.00062561,-22.28453064,45.61310959
-45.66585922,-21.61718941,45.27702332
-45.33246613,-20.96121025,45.02277756
-45.09018326,-20.21385193,44.85842514
-44.95248032,-19.51121712,45.02885056
-51.62078094,-42.11624146,64.69044495
-52.2298584,-41.44603729,64.43198395
-52.8401947,-40.77340317,64.17822266
-53.54109192,-40.0821991,63.83343124
-54.05281067,-39.38378906,63.31921005
-54.66441345,-38.77416992,62.79726791
-55.18863297,-38.16105652,62.19684219
-55.717659,-37.62974548,61.40810013
-56.26408768,-36.99827576,60.65132523
-56.72963333,-36.47734833,59.89700317
-57.20339584,-35.95090485,59.06131744
-57.68101501,-35.41847229,58.14131546
-58.06352997,-35.00554657,57.30003357
-58.34992218,-34.5954361,56.37129593
-58.63448334,-34.18886185,55.44054031
-58.81754684,-33.89135361,54.49290848
-59.0912056,-33.59415436,53.53974533
-59.16871262,-33.30934525,52.59356689
-59.14645004,-32.92698288,51.66886902
-59.01849365,-32.65005112,50.729496
-58.79823303,-32.27814865,49.90313721
-58.48825836,-31.9145546,49.17114639
-58.08540344,-31.55246925,48.44454575
